!##.	0.004859611231101512	0.0025176233635448137	0.004393900232618248	0.004894937917860554	0.006639427987742594	
!##:	0.0	0.0010070493454179255	0.0007753941586973378	0.0004775549188156638	0.00040858018386108274	
!##NN	0.0016198704103671706	0.0005035246727089627	0.0	0.0002387774594078319	0.0012257405515832482	
!##VBP	0.0	0.0	0.0	0.00011938872970391595	0.0	
!##``	0.0	0.0	0.0	0.00011938872970391595	0.00020429009193054137	
####	0.0	0.0	0.0	0.00011938872970391595	0.0	
say##VBP	0.0	0.0	0.0	0.0	0.00010214504596527068	
saying##VBG	0.0	0.0	0.0	0.00011938872970391595	0.00010214504596527068	
says##VBZ	0.0	0.0	0.0	0.0002387774594078319	0.00010214504596527068	
scale##NN	0.0	0.0	0.0	0.00011938872970391595	0.0	
scallop##NN	0.0	0.0	0.0	0.0	0.00010214504596527068	
scallop##NNP	0.0	0.0005035246727089627	0.0	0.0	0.0	
scallops##NNS	0.0	0.0	0.0	0.0	0.00010214504596527068	
scalp##NNP	0.0	0.0	0.0	0.0	0.00010214504596527068	
scandinavian##NNP	0.0	0.0	0.0	0.0	0.00010214504596527068	
scarf##NN	0.0	0.0005035246727089627	0.0	0.0	0.0	
scary##JJ	0.0	0.0	0.0002584647195657793	0.0	0.0	
scary##NN	0.0	0.0	0.0	0.0	0.00010214504596527068	
scattered##VBN	0.0	0.0	0.0002584647195657793	0.0	0.0	
scene##NN	0.0	0.0005035246727089627	0.0	0.0	0.0	
scent##NN	0.0	0.0	0.0002584647195657793	0.0	0.0	
scents##NNS	0.0	0.0	0.0002584647195657793	0.0	0.0	
schedule##NN	0.0	0.0005035246727089627	0.0	0.0	0.0	
schedule##VB	0.0	0.0005035246727089627	0.0	0.0	0.0	
schmuck##VBP	0.0	0.0	0.0002584647195657793	0.0	0.0	
school##NN	0.0	0.0	0.0	0.00011938872970391595	0.0	
school##NNP	0.0	0.0	0.0	0.0	0.00010214504596527068	
scolding##VBG	0.0	0.0	0.0002584647195657793	0.0	0.0	
scoop##NNP	0.0	0.0	0.0	0.0	0.00010214504596527068	
score##NN	0.0	0.0	0.0	0.00011938872970391595	0.00010214504596527068	
score##NNP	0.0	0.0	0.0	0.00011938872970391595	0.0	
scotch##NN	0.0	0.0	0.0	0.0	0.00010214504596527068	
scottsdale##NNP	0.0005399568034557236	0.0005035246727089627	0.0005169294391315585	0.0004775549188156638	0.0010214504596527069	
scramble##JJ	0.0	0.0	0.0	0.00011938872970391595	0.0	
scramble##NNP	0.0	0.0	0.0	0.0	0.00010214504596527068	
scrambled##VBN	0.0	0.0	0.0	0.00011938872970391595	0.0	
scratch##NN	0.0	0.0	0.0	0.0	0.00010214504596527068	
scream##NN	0.0	0.0	0.0	0.0	0.00010214504596527068	
screamin##NN	0.0	0.0	0.0	0.0	0.00010214504596527068	
screaming##VBG	0.0	0.0	0.0	0.0	0.00010214504596527068	
screen##NN	0.0	0.0	0.0	0.00011938872970391595	0.00010214504596527068	
screening##NN	0.0	0.0	0.0	0.00011938872970391595	0.0	
screens##NNS	0.0	0.0	0.0	0.00011938872970391595	0.0	
scripted##VBN	0.0	0.0005035246727089627	0.0	0.0	0.0	
scrooge##NN	0.0005399568034557236	0.0	0.0	0.0	0.0	
scrub##NN	0.0	0.0	0.0	0.00011938872970391595	0.0	
scrub##NNP	0.0	0.0	0.0	0.00011938872970391595	0.0	
sculptural##JJ	0.0	0.0	0.0	0.0	0.00010214504596527068	
se##NNP	0.0	0.0	0.0	0.0	0.00010214504596527068	
sea##NN	0.0	0.0	0.0002584647195657793	0.00011938872970391595	0.00010214504596527068	
seafood##NN	0.0	0.0	0.0002584647195657793	0.0004775549188156638	0.0	
seafood##VBN	0.0	0.0	0.0	0.00011938872970391595	0.0	
search##NN	0.0	0.0005035246727089627	0.0	0.00011938872970391595	0.00010214504596527068	
seared##VBN	0.0	0.0	0.0	0.00011938872970391595	0.00010214504596527068	
season##NN	0.0005399568034557236	0.0	0.0	0.00011938872970391595	0.00030643513789581204	
seasonal##JJ	0.0	0.0	0.0	0.0	0.00010214504596527068	
seasoned##VBD	0.0	0.0	0.0	0.0	0.00010214504596527068	
seasoned##VBN	0.0	0.0005035246727089627	0.0002584647195657793	0.0	0.00010214504596527068	
seasoning##NN	0.0	0.0	0.0	0.0	0.00010214504596527068	
seasoning##VBG	0.0	0.0	0.0005169294391315585	0.0	0.0	
seat##NN	0.0	0.0	0.0	0.0002387774594078319	0.0	
seated##VBD	0.0	0.0010070493454179255	0.0	0.00011938872970391595	0.0	
seated##VBN	0.0010799136069114472	0.0005035246727089627	0.0	0.00035816618911174784	0.0	
seating##NN	0.0	0.0	0.0	0.00035816618911174784	0.00010214504596527068	
seating##VBG	0.0	0.0	0.0002584647195657793	0.00035816618911174784	0.00010214504596527068	
seats##NNS	0.0	0.0	0.0	0.0004775549188156638	0.0	
seaweed##NN	0.0	0.0	0.0	0.0	0.00010214504596527068	
second##JJ	0.0016198704103671706	0.0010070493454179255	0.0005169294391315585	0.0002387774594078319	0.00040858018386108274	
secondly##RB	0.0005399568034557236	0.0	0.0	0.0	0.0	
secret##NN	0.0	0.0	0.0	0.0	0.00010214504596527068	
secretos##NNS	0.0	0.0	0.0	0.0	0.00010214504596527068	
section##NN	0.0005399568034557236	0.0	0.0002584647195657793	0.00035816618911174784	0.0	
sections##NNS	0.0	0.0	0.0	0.00011938872970391595	0.0	
secured##VBN	0.0	0.0	0.0	0.0	0.00010214504596527068	
security##NN	0.0005399568034557236	0.0	0.0	0.0	0.0	
see##VB	0.0005399568034557236	0.0	0.001033858878263117	0.0011938872970391596	0.0009193054136874361	
see##VBP	0.0	0.0	0.0002584647195657793	0.00011938872970391595	0.00020429009193054137	
seeing##VBG	0.0	0.0	0.0	0.00011938872970391595	0.00010214504596527068	
seeking##VBG	0.0	0.0	0.0	0.0	0.00010214504596527068	
seem##VB	0.0	0.0	0.0005169294391315585	0.00011938872970391595	0.0	
seem##VBP	0.0	0.0005035246727089627	0.0002584647195657793	0.0002387774594078319	0.0	
seemed##VBD	0.0	0.0015105740181268882	0.0005169294391315585	0.0004775549188156638	0.00010214504596527068	
seemed##VBN	0.0	0.0	0.0002584647195657793	0.0	0.0	
seems##NNS	0.0	0.0	0.0002584647195657793	0.0	0.0	
seems##VBZ	0.0	0.0005035246727089627	0.0	0.00011938872970391595	0.00010214504596527068	
seen##VBN	0.0005399568034557236	0.0	0.0002584647195657793	0.0007163323782234957	0.00020429009193054137	
seinfeld##NNP	0.0	0.0	0.0002584647195657793	0.0	0.0	
seldom##VBP	0.0	0.0	0.0	0.00011938872970391595	0.0	
selected##VBD	0.0	0.0	0.0	0.00011938872970391595	0.00010214504596527068	
selecting##NN	0.0	0.0	0.0	0.0	0.00010214504596527068	
selection##NN	0.0	0.0005035246727089627	0.0005169294391315585	0.0008357211079274117	0.0007150153217568948	
selections##NNS	0.0	0.0	0.0	0.0002387774594078319	0.00010214504596527068	
self##NN	0.0	0.0	0.0	0.00011938872970391595	0.0	
self-service##JJ	0.0	0.0	0.0	0.00011938872970391595	0.0	
sell##NN	0.0	0.0	0.0	0.00011938872970391595	0.0	
sell##VB	0.0	0.0005035246727089627	0.0	0.00011938872970391595	0.0	
sells##NNS	0.0	0.0	0.0	0.00011938872970391595	0.0	
semi-queasy##JJ	0.0	0.0	0.0	0.00011938872970391595	0.0	
send##VB	0.0	0.0	0.0002584647195657793	0.0	0.0	
send##VBP	0.0	0.0	0.0	0.0	0.00010214504596527068	
senora##NNP	0.0	0.0	0.0	0.00011938872970391595	0.0	
sensational##JJ	0.0	0.0	0.0	0.0	0.00010214504596527068	
sense##NN	0.0	0.0	0.0	0.00011938872970391595	0.00040858018386108274	
sent##NN	0.0	0.0005035246727089627	0.0	0.0	0.0	
seo##NNP	0.0	0.0	0.0	0.0	0.00010214504596527068	
separate##JJ	0.0	0.0	0.0002584647195657793	0.0	0.00010214504596527068	
serious##JJ	0.0	0.0	0.0	0.0002387774594078319	0.00010214504596527068	
seriously##RB	0.0	0.0	0.0005169294391315585	0.0004775549188156638	0.00040858018386108274	
serrano##NNP	0.0	0.0	0.0	0.00011938872970391595	0.0	
serranos##NNP	0.0	0.0	0.0	0.0	0.00010214504596527068	
serve##NNP	0.0	0.0	0.0	0.00011938872970391595	0.0	
serve##VB	0.0	0.0005035246727089627	0.0002584647195657793	0.00011938872970391595	0.00010214504596527068	
serve##VBP	0.0005399568034557236	0.0	0.0	0.00035816618911174784	0.00010214504596527068	
served##JJ	0.0005399568034557236	0.0	0.0	0.0	0.0	
served##NNP	0.0	0.0	0.0002584647195657793	0.0	0.0	
served##VBD	0.0	0.0	0.0005169294391315585	0.00011938872970391595	0.00020429009193054137	
served##VBN	0.0	0.0010070493454179255	0.0005169294391315585	0.0	0.00020429009193054137	
server##NN	0.0010799136069114472	0.0010070493454179255	0.001033858878263117	0.0004775549188156638	0.0006128702757916241	
servers##NNS	0.0	0.0010070493454179255	0.0007753941586973378	0.0	0.0	
serves##VBZ	0.0005399568034557236	0.0	0.0	0.0	0.00010214504596527068	
service##NN	0.0021598272138228943	0.0025176233635448137	0.0025846471956577927	0.002387774594078319	0.0015321756894790602	
service##NNP	0.0005399568034557236	0.0005035246727089627	0.0007753941586973378	0.0008357211079274117	0.00030643513789581204	
services##NNS	0.0005399568034557236	0.0	0.0	0.0	0.00030643513789581204	
serving##VBG	0.0	0.0005035246727089627	0.0005169294391315585	0.0	0.00010214504596527068	
sesame##NNP	0.0005399568034557236	0.0	0.0	0.0	0.0	
set##NN	0.0	0.0	0.0002584647195657793	0.0	0.00010214504596527068	
set##VB	0.0005399568034557236	0.0005035246727089627	0.0002584647195657793	0.0	0.0	
set##VBD	0.0	0.0	0.0	0.00011938872970391595	0.0	
set##VBN	0.0	0.0	0.0	0.00011938872970391595	0.00010214504596527068	
set-up##JJ	0.0	0.0	0.0	0.00011938872970391595	0.0	
setting##NN	0.0	0.0	0.0	0.00035816618911174784	0.00010214504596527068	
settings##NNS	0.0	0.0	0.0002584647195657793	0.0	0.0	
setup##VB	0.0	0.0005035246727089627	0.0	0.0	0.0	
seve##VBP	0.0	0.0	0.0	0.00011938872970391595	0.0	
seven##CD	0.0	0.0	0.0002584647195657793	0.0002387774594078319	0.0	
several##JJ	0.0	0.0010070493454179255	0.0	0.0005969436485195798	0.00030643513789581204	
sexy##JJ	0.0	0.0	0.0002584647195657793	0.0	0.0	
shabby##VB	0.0	0.0	0.0	0.0	0.00010214504596527068	
shade##NN	0.0	0.0	0.0	0.00011938872970391595	0.0	
shaded##JJ	0.0	0.0	0.0	0.0	0.00010214504596527068	
shake##NN	0.0	0.0	0.0	0.00011938872970391595	0.0	
shake-bomb.com##-NONE-	0.0	0.0	0.0	0.00011938872970391595	0.0	
shakes##NNS	0.0	0.0005035246727089627	0.0	0.00011938872970391595	0.0	
shallots##NNS	0.0	0.0	0.0	0.00011938872970391595	0.0	
shame##NNP	0.0	0.0	0.0	0.00011938872970391595	0.0	
shampoo##RB	0.0	0.0	0.0	0.0	0.00010214504596527068	
shape##NN	0.0	0.0	0.0	0.00011938872970391595	0.0	
share##VB	0.0	0.0	0.0002584647195657793	0.0	0.00020429009193054137	
shared##VBD	0.0	0.0	0.0002584647195657793	0.00011938872970391595	0.0	
shared##VBN	0.0	0.0	0.0	0.0	0.00010214504596527068	
shares##NNS	0.0	0.0	0.0	0.00011938872970391595	0.0	
sharp##JJ	0.0	0.0	0.0	0.0	0.00010214504596527068	
she##PRP	0.0016198704103671706	0.0010070493454179255	0.0005169294391315585	0.00011938872970391595	0.0011235955056179776	
shea##NN	0.0	0.0	0.0	0.00011938872970391595	0.0	
shea##NNP	0.0	0.0	0.0	0.00011938872970391595	0.0	
shear##JJ	0.0	0.0	0.0	0.0	0.00010214504596527068	
sheeps##NNP	0.0	0.0	0.0	0.0	0.00010214504596527068	
sheer##NN	0.0	0.0	0.0	0.0	0.00010214504596527068	
sheik##NN	0.0	0.0	0.0	0.0	0.00010214504596527068	
shell##NN	0.0	0.0	0.0	0.00011938872970391595	0.0	
shiba##NN	0.0	0.0	0.0	0.00011938872970391595	0.0	
shift##NN	0.0	0.0	0.0	0.0	0.00010214504596527068	
shimogamo##NNP	0.0	0.0	0.0	0.00011938872970391595	0.0	
shingle##NN	0.0	0.0	0.0	0.0	0.00010214504596527068	
shirt##NN	0.0005399568034557236	0.0	0.0	0.0	0.00010214504596527068	
shitfaced##VBN	0.0	0.0	0.0	0.0	0.00010214504596527068	
shock##NN	0.0	0.0	0.0	0.0	0.00010214504596527068	
shocked##VBN	0.0	0.0	0.0	0.00011938872970391595	0.00010214504596527068	
shoe##NN	0.0	0.0	0.0	0.00011938872970391595	0.0	
shoes##NNS	0.0	0.0	0.0002584647195657793	0.00011938872970391595	0.00010214504596527068	
shoes##VBZ	0.0	0.0	0.0	0.00011938872970391595	0.0	
shop##NN	0.0	0.0	0.0	0.00011938872970391595	0.00020429009193054137	
shop##VB	0.0	0.0	0.0	0.0	0.00010214504596527068	
shoppe##NN	0.0	0.0	0.0	0.00011938872970391595	0.0	
shopped##VBD	0.0	0.0	0.0	0.0	0.00010214504596527068	
shopping##NN	0.0	0.0005035246727089627	0.0	0.00011938872970391595	0.0	
shopping##VBG	0.0	0.0	0.0002584647195657793	0.00011938872970391595	0.0	
shops##NNS	0.0	0.0	0.0	0.0	0.00020429009193054137	
short##JJ	0.0005399568034557236	0.0010070493454179255	0.0002584647195657793	0.00011938872970391595	0.00040858018386108274	
short##NN	0.0	0.0	0.0	0.00011938872970391595	0.0	
shorts##NNS	0.0	0.0	0.0	0.00011938872970391595	0.0	
shot##NN	0.0	0.0	0.0	0.00011938872970391595	0.0	
shots##NNS	0.0005399568034557236	0.0	0.0	0.0	0.0	
should##MD	0.0021598272138228943	0.0	0.0015507883173946756	0.0010744985673352436	0.0007150153217568948	
shoulder##NN	0.0	0.0	0.0	0.0	0.00020429009193054137	
show##NN	0.0	0.0005035246727089627	0.0	0.0	0.0	
show##VB	0.0	0.0	0.0	0.0	0.00010214504596527068	
show##VBP	0.0	0.0	0.0	0.00011938872970391595	0.0	
showed##VBD	0.0010799136069114472	0.0	0.0	0.0	0.0	
shower##NN	0.0	0.0	0.0	0.0	0.00010214504596527068	
showers##NNS	0.0	0.0	0.0002584647195657793	0.0	0.0	
showing##VBG	0.0	0.0	0.0002584647195657793	0.0	0.0	
shows##NNS	0.0	0.0	0.0	0.00011938872970391595	0.0	
shows##VBZ	0.0	0.0	0.0	0.00011938872970391595	0.0	
shredded##NNP	0.0	0.0	0.0002584647195657793	0.0	0.0	
shredded##VBD	0.0	0.0	0.0	0.0	0.00010214504596527068	
shredded##VBN	0.0	0.0	0.0002584647195657793	0.00011938872970391595	0.00020429009193054137	
shrimp##NN	0.0005399568034557236	0.0	0.0002584647195657793	0.0002387774594078319	0.00030643513789581204	
shrimp##NNP	0.0	0.0005035246727089627	0.0	0.00011938872970391595	0.00010214504596527068	
shrimp##VB	0.0	0.0	0.0	0.00011938872970391595	0.00010214504596527068	
shutterfly##NNP	0.0	0.0	0.0	0.00011938872970391595	0.0	
sick##JJ	0.0005399568034557236	0.0	0.0	0.0	0.0	
side##NN	0.0	0.0015105740181268882	0.0012923235978288964	0.0007163323782234957	0.0006128702757916241	
side##NNP	0.0	0.0	0.0	0.0	0.00010214504596527068	
sides##NNS	0.0	0.0	0.0002584647195657793	0.00035816618911174784	0.00010214504596527068	
sidewalk##NN	0.0	0.0	0.0	0.0	0.00010214504596527068	
sierra##NNP	0.0	0.0	0.0	0.00011938872970391595	0.0	
sifted##VBD	0.0005399568034557236	0.0	0.0	0.0	0.0	
sight##NN	0.0	0.0	0.0002584647195657793	0.0	0.0	
sign##NN	0.0	0.0005035246727089627	0.0005169294391315585	0.0	0.00010214504596527068	
sign##NNP	0.0	0.0	0.0	0.0	0.00010214504596527068	
signage##NN	0.0	0.0005035246727089627	0.0	0.0	0.0	
signal##NN	0.0	0.0	0.0002584647195657793	0.0	0.0	
signature##NN	0.0	0.0	0.0005169294391315585	0.0	0.00030643513789581204	
signed##VBD	0.0005399568034557236	0.0	0.0	0.0	0.0	
signing##VBG	0.0	0.0	0.0002584647195657793	0.00011938872970391595	0.0	
signs##NNS	0.0	0.0	0.0002584647195657793	0.00011938872970391595	0.0	
sill##VBP	0.0	0.0	0.0	0.00011938872970391595	0.0	
silly##RB	0.0	0.0	0.0	0.0	0.00010214504596527068	
similar##JJ	0.0	0.0005035246727089627	0.0	0.0	0.0	
simple##JJ	0.0010799136069114472	0.0	0.0002584647195657793	0.00035816618911174784	0.00030643513789581204	
simple##NN	0.0	0.0	0.0	0.0	0.00030643513789581204	
simple##NNP	0.0	0.0	0.0	0.00011938872970391595	0.0	
simply##RB	0.0005399568034557236	0.0	0.0002584647195657793	0.0	0.00010214504596527068	
since##IN	0.0005399568034557236	0.0010070493454179255	0.0007753941586973378	0.0014326647564469914	0.001327885597548519	
sincere##RB	0.0	0.0	0.0	0.0	0.00010214504596527068	
single##JJ	0.0	0.0010070493454179255	0.0	0.0	0.0005107252298263534	
sinuses##NNS	0.0	0.0	0.0002584647195657793	0.0	0.0	
sir##NNP	0.0	0.0	0.0	0.00011938872970391595	0.0	
sissy##NN	0.0	0.0	0.0	0.0	0.00010214504596527068	
sister##NN	0.0	0.0	0.0	0.00011938872970391595	0.0	
sit##NN	0.0	0.0005035246727089627	0.0	0.00011938872970391595	0.00010214504596527068	
sit##VB	0.0005399568034557236	0.0005035246727089627	0.0	0.00035816618911174784	0.00020429009193054137	
sit##VBD	0.0	0.0	0.0	0.0	0.00010214504596527068	
sit##VBP	0.0	0.0	0.0	0.0	0.00010214504596527068	
site##NN	0.0005399568034557236	0.0	0.0	0.00011938872970391595	0.0	
sitting##NN	0.0	0.0005035246727089627	0.0	0.0	0.0	
sitting##VBG	0.0005399568034557236	0.0005035246727089627	0.0	0.0	0.00010214504596527068	
situation##NN	0.0	0.0005035246727089627	0.0	0.0	0.0	
size##NN	0.0	0.0	0.0	0.0002387774594078319	0.00020429009193054137	
sized##JJ	0.0	0.0	0.0	0.0	0.00010214504596527068	
sizes##NNS	0.0	0.0	0.0	0.00011938872970391595	0.0	
skeptic##JJ	0.0	0.0	0.0	0.0	0.00010214504596527068	
skeptical##JJ	0.0005399568034557236	0.0	0.0	0.00011938872970391595	0.0	
skin##NN	0.0	0.0	0.0002584647195657793	0.0	0.00030643513789581204	
skin##NNP	0.0	0.0	0.0	0.0	0.00010214504596527068	
skins##VBZ	0.0	0.0	0.0	0.0	0.00010214504596527068	
skip##NN	0.0	0.0005035246727089627	0.0002584647195657793	0.0	0.0	
skip##VBP	0.0	0.0	0.0	0.0	0.00010214504596527068	
sky##NNP	0.0	0.0	0.0	0.00011938872970391595	0.0	
slacks##NNS	0.0	0.0	0.0	0.00011938872970391595	0.0	
slam##NN	0.0	0.0	0.0	0.00011938872970391595	0.0	
slasa##NN	0.0	0.0	0.0	0.0	0.00010214504596527068	
sleaction##NN	0.0	0.0	0.0	0.00011938872970391595	0.0	
sleek##NN	0.0	0.0	0.0	0.0	0.00010214504596527068	
sleep##NNP	0.0	0.0	0.0	0.00011938872970391595	0.0	
sleeve##NN	0.0	0.0	0.0	0.0	0.00010214504596527068	
slice##NN	0.0	0.0005035246727089627	0.0	0.0	0.00020429009193054137	
sliced##VBN	0.0	0.0005035246727089627	0.0	0.0	0.00010214504596527068	
slices##NNS	0.0	0.0	0.0	0.0	0.00010214504596527068	
slide##NN	0.0	0.0	0.0002584647195657793	0.0	0.0	
sliding##VBG	0.0	0.0	0.0	0.0	0.00010214504596527068	
slighly##RB	0.0	0.0	0.0	0.00011938872970391595	0.0	
slight##NN	0.0	0.0	0.0	0.00011938872970391595	0.0	
slightly##RB	0.0	0.0	0.0	0.0005969436485195798	0.00010214504596527068	
slimy##JJ	0.0005399568034557236	0.0	0.0	0.0	0.0	
slimy##PRP$	0.0	0.0	0.0	0.0	0.00010214504596527068	
sloppy##JJ	0.0	0.0	0.0002584647195657793	0.0	0.0	
sloppy##NN	0.0	0.0	0.0	0.00011938872970391595	0.00010214504596527068	
slow##JJ	0.0005399568034557236	0.0	0.0002584647195657793	0.0002387774594078319	0.0	
slow-mo##NNP	0.0	0.0	0.0	0.00011938872970391595	0.0	
slowly##RB	0.0	0.0	0.0	0.0	0.00020429009193054137	
small##JJ	0.0005399568034557236	0.0010070493454179255	0.0005169294391315585	0.0016714422158548234	0.00030643513789581204	
smaller##JJR	0.0	0.0	0.0	0.00035816618911174784	0.00020429009193054137	
smaller/differently##RB	0.0	0.0	0.0	0.00011938872970391595	0.0	
smallest##JJS	0.0	0.0	0.0	0.00011938872970391595	0.0	
smart##NNP	0.0	0.0	0.0	0.0	0.00010214504596527068	
smashburger##NNP	0.0	0.0	0.0002584647195657793	0.0	0.00010214504596527068	
smell##NN	0.0005399568034557236	0.0	0.0	0.0	0.0	
smelled##VBD	0.0005399568034557236	0.0	0.0002584647195657793	0.0	0.0	
smelly##RB	0.0	0.0	0.0002584647195657793	0.0	0.00010214504596527068	
smile##NN	0.0	0.0	0.0	0.00011938872970391595	0.0	
smoke##NN	0.0	0.0	0.0002584647195657793	0.0	0.0	
smoked##VBD	0.0	0.0	0.0	0.0	0.00010214504596527068	
smokehouse##NN	0.0	0.0	0.0	0.0	0.00010214504596527068	
smokers##NNS	0.0	0.0	0.0	0.0	0.00020429009193054137	
smokey##NN	0.0	0.0	0.0	0.0	0.00010214504596527068	
smoking##NN	0.0	0.0	0.0	0.0	0.00010214504596527068	
smoking##VBG	0.0	0.0	0.0002584647195657793	0.0	0.00010214504596527068	
smooth##JJ	0.0	0.0	0.0	0.0	0.00010214504596527068	
smoothly##RB	0.0	0.0	0.0	0.00011938872970391595	0.0	
snapper##NN	0.0	0.0	0.0	0.00011938872970391595	0.0	
sniff##NN	0.0	0.0	0.0	0.0	0.00010214504596527068	
snob##NN	0.0	0.0	0.0	0.0002387774594078319	0.00010214504596527068	
snobs##NNS	0.0	0.0	0.0002584647195657793	0.0	0.00010214504596527068	
snow##NN	0.0	0.0	0.0	0.0	0.00010214504596527068	
so##IN	0.0026997840172786176	0.0010070493454179255	0.0005169294391315585	0.0013132760267430754	0.0015321756894790602	
so##NNP	0.0	0.0	0.0	0.0	0.00010214504596527068	
so##RB	0.0026997840172786176	0.0025176233635448137	0.002843111915223572	0.004178605539637058	0.0033707865168539327	
so-##-NONE-	0.0	0.0005035246727089627	0.0	0.0	0.0	
so-so##-NONE-	0.0	0.0005035246727089627	0.0	0.0	0.0	
soak##NN	0.0	0.0	0.0	0.00011938872970391595	0.0	
soak##VB	0.0	0.0	0.0	0.00011938872970391595	0.0	
soap##NN	0.0	0.0	0.0	0.0	0.00010214504596527068	
soap..##NNP	0.0	0.0	0.0	0.00011938872970391595	0.0	
sober##NN	0.0	0.0	0.0	0.00011938872970391595	0.0	
socialize##VB	0.0	0.0	0.0	0.00011938872970391595	0.0	
soda##NN	0.0	0.0	0.0002584647195657793	0.00011938872970391595	0.0	
sofas##NNS	0.0	0.0	0.0	0.00011938872970391595	0.0	
soft##JJ	0.0	0.0	0.0002584647195657793	0.0002387774594078319	0.00020429009193054137	
soggy##JJ	0.0	0.0	0.0002584647195657793	0.0	0.0	
soggy##NN	0.0	0.0005035246727089627	0.0002584647195657793	0.0	0.00010214504596527068	
sold##VBD	0.0	0.0	0.0	0.0	0.00010214504596527068	
solely##RB	0.0	0.0005035246727089627	0.0	0.0	0.0	
solid##JJ	0.0	0.0	0.0002584647195657793	0.00011938872970391595	0.00010214504596527068	
solid##NNP	0.0	0.0	0.0002584647195657793	0.0	0.0	
sombreros##NNP	0.0	0.0	0.0	0.00011938872970391595	0.0	
some##DT	0.0026997840172786176	0.0015105740181268882	0.0031015766347893513	0.0034622731614135627	0.0023493360572012256	
somebody##NN	0.0	0.0005035246727089627	0.0	0.0	0.0	
someone##NN	0.0010799136069114472	0.0005035246727089627	0.0002584647195657793	0.00035816618911174784	0.00020429009193054137	
something##NN	0.0005399568034557236	0.0	0.0015507883173946756	0.0009551098376313276	0.0008171603677221655	
somethings##NNS	0.0	0.0	0.0	0.00011938872970391595	0.0	
sometime##NN	0.0	0.0	0.0	0.00011938872970391595	0.00010214504596527068	
sometimes##RB	0.0	0.0	0.001033858878263117	0.0	0.00030643513789581204	
sometimes##VBZ	0.0	0.0	0.0	0.00011938872970391595	0.0	
somewhat##RB	0.0	0.0	0.0002584647195657793	0.0	0.0	
somewhere##RB	0.0	0.0005035246727089627	0.0	0.00011938872970391595	0.0	
somewhere##VBD	0.0	0.0	0.0	0.00011938872970391595	0.0	
somewhere##WRB	0.0	0.0	0.0002584647195657793	0.0	0.0	
son##NN	0.0	0.0	0.0	0.00035816618911174784	0.00040858018386108274	
song##IN	0.0	0.0	0.0	0.0	0.00010214504596527068	
soo##RB	0.0	0.0	0.0	0.00011938872970391595	0.0	
soon##RB	0.0	0.0	0.0	0.0005969436485195798	0.0	
sooner##JJR	0.0	0.0	0.0	0.0	0.00010214504596527068	
sooner##RBR	0.0	0.0	0.0	0.0	0.00010214504596527068	
sooner##VB	0.0005399568034557236	0.0	0.0	0.0	0.0	
sooo##NNP	0.0	0.0	0.0	0.0	0.00010214504596527068	
sooo##RB	0.0	0.0	0.0	0.00011938872970391595	0.0	
sooooo##NNP	0.0	0.0	0.0	0.00011938872970391595	0.0	
sooooo##RB	0.0	0.0	0.0002584647195657793	0.0	0.0	
sooooooo##RB	0.0	0.0	0.0	0.0	0.00010214504596527068	
soothing##VBG	0.0	0.0	0.0	0.0	0.00010214504596527068	
soppressata##NN	0.0	0.0	0.0002584647195657793	0.0	0.0	
sorry##JJ	0.0	0.0	0.0002584647195657793	0.00011938872970391595	0.0	
sorry##NN	0.0	0.0	0.0	0.0002387774594078319	0.0	
sorry##NNP	0.0	0.0010070493454179255	0.0	0.0	0.00010214504596527068	
sort##NN	0.0	0.0	0.0	0.0004775549188156638	0.00030643513789581204	
sound##NN	0.0	0.0	0.0	0.00011938872970391595	0.00010214504596527068	
sound##VB	0.0	0.0	0.0002584647195657793	0.00011938872970391595	0.0	
sounds##NNS	0.0	0.0	0.0	0.0	0.00010214504596527068	
sounds##VBZ	0.0	0.0	0.0	0.00011938872970391595	0.0	
soup##NN	0.0	0.0005035246727089627	0.0	0.0004775549188156638	0.00030643513789581204	
soup##NNP	0.0	0.0005035246727089627	0.0002584647195657793	0.0	0.0	
soups##NNS	0.0	0.0005035246727089627	0.0	0.00011938872970391595	0.0	
sour##NN	0.0	0.0	0.0002584647195657793	0.0	0.00010214504596527068	
sour##PRP$	0.0005399568034557236	0.0	0.0002584647195657793	0.00035816618911174784	0.0	
source##NN	0.0	0.0	0.0	0.0	0.00010214504596527068	
sourdough##NNP	0.0	0.0	0.0	0.0	0.00010214504596527068	
sous##NNP	0.0	0.0	0.0	0.00011938872970391595	0.0	
south##NNP	0.0	0.0	0.0	0.00011938872970391595	0.00010214504596527068	
southern##NNP	0.0	0.0	0.0	0.0	0.00010214504596527068	
soy##NN	0.0	0.0	0.0002584647195657793	0.0	0.00010214504596527068	
soy##NNP	0.0	0.0	0.0	0.0	0.00010214504596527068	
soy-ponzu##NNP	0.0	0.0	0.0	0.0	0.00010214504596527068	
spa##NNP	0.0	0.0	0.0	0.0	0.00010214504596527068	
space##NN	0.0	0.0	0.0	0.0	0.00040858018386108274	
spacious##JJ	0.0005399568034557236	0.0	0.0	0.00011938872970391595	0.00020429009193054137	
spaghetti##NN	0.0	0.0005035246727089627	0.0	0.00011938872970391595	0.0	
spanish##JJ	0.0	0.0	0.0002584647195657793	0.0	0.00010214504596527068	
spanish##NNP	0.0	0.0	0.0002584647195657793	0.0	0.0	
spanking##VBG	0.0	0.0	0.0	0.0	0.00010214504596527068	
